rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1342408|cc|2|1|nan|4168,1,0.00137893,1.58849,14.494,0.28913,0.376436,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|cc|3|1|nan|4168,1,0.00137893,1.6073,14.494,0.28913,0.376436,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|cc|4|1|nan|4168,1,0.00137893,1.15189,14.494,0.28913,0.376436,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|cc|5|1|nan|4168,1,0.00137893,1.54981,14.494,0.28913,0.376436,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|cc|6|1|nan|4168,1,0.00137893,1.81736,14.494,0.28913,0.376436,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|cc|7|1|nan|4168,1,0.00137893,0.844522,14.494,0.28913,0.376436,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|cc|8|1|nan|4168,1,0.00137893,1.12585,14.494,0.28913,0.376436,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|sample|10|nan|4168,1,0.00137893,1.26145,11.1648,0.28913,0.376436,True,PGT121 + VRC07-523LS|4168,1342408
1,130_bNAb_Combinations|1342408|sample|11|nan|4168,1,0.00137893,1.21515,11.1648,0.28913,0.376436,True,PGT121 + VRC07-523LS|4168,1342408
1,130_bNAb_Combinations|1342408|sample|12|nan|4168,1,0.00137893,1.36648,11.1648,0.28913,0.376436,True,PGT121 + VRC07-523LS|4168,1342408
1,130_bNAb_Combinations|1342408|sample|3|nan|4168,1,0.00137893,0.99985,7.89931,0.28913,0.376436,True,VRC07-523LS|4168,1342408
1,130_bNAb_Combinations|1342408|sample|4|nan|4168,1,0.00137893,0.995584,7.89931,0.28913,0.376436,True,VRC07-523LS|4168,1342408
1,130_bNAb_Combinations|1342408|sample|5|nan|4168,1,0.00137893,1.20541,4.73946,0.28913,0.376436,True,PGDM1400 + VRC07-523LS|4168,1342408
1,130_bNAb_Combinations|1342408|sample|6|nan|4168,1,0.00137893,1.17092,4.73946,0.28913,0.376436,True,PGDM1400 + VRC07-523LS|4168,1342408
1,130_bNAb_Combinations|1342408|sample|7|nan|4168,1,0.00137893,1.07777,4.73946,0.28913,0.376436,True,PGDM1400 + VRC07-523LS|4168,1342408
1,130_bNAb_Combinations|1342408|sample|8|nan|4168,1,0.00137893,1.21698,4.73946,0.28913,0.376436,True,PGDM1400 + VRC07-523LS|4168,1342408
1,130_bNAb_Combinations|1342408|sample|9|nan|4168,1,0.00137893,1.07347,11.1648,0.28913,0.376436,True,PGT121 + VRC07-523LS|4168,1342408
1,130_bNAb_Combinations|1342408|vc|1|2|nan|4168,1,0.00137893,1.81637,14.494,0.28913,0.376436,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|vc|2|2|nan|4168,1,0.00137893,1.36295,14.494,0.28913,0.376436,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|vc|3|2|nan|4168,1,0.00137893,1.31584,14.494,0.28913,0.376436,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|vc|4|2|nan|4168,1,0.00137893,1.97806,14.494,0.28913,0.376436,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|vc|5|2|nan|4168,1,0.00137893,0.872388,14.494,0.28913,0.376436,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|vc|6|2|nan|4168,1,0.00137893,1.49597,14.494,0.28913,0.376436,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|vc|7|2|nan|4168,1,0.00137893,1.29817,14.494,0.28913,0.376436,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|vc|8|2|nan|4168,1,0.00137893,1.23725,14.494,0.28913,0.376436,False,nan|4168,1342408
1,704_VRC01_Concordance|1200432|cc|1|1|PVO.4|5024,1,0.00137893,1.73281,63.7696,0.28913,0.376436,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|cc|2|1|PVO.4|5024,1,0.00137893,1.52804,63.7696,0.28913,0.376436,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|cc|3|1|PVO.4|5024,1,0.00137893,1.33287,63.7696,0.28913,0.376436,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|cc|4|1|PVO.4|5024,1,0.00137893,1.13399,63.7696,0.28913,0.376436,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|cc|5|1|PVO.4|5024,1,0.00137893,1.08499,63.7696,0.28913,0.376436,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|cc|6|1|PVO.4|5024,1,0.00137893,0.817859,63.7696,0.28913,0.376436,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|cc|7|1|PVO.4|5024,1,0.00137893,0.939593,63.7696,0.28913,0.376436,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|cc|8|1|PVO.4|5024,1,0.00137893,2.101,63.7696,0.28913,0.376436,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|sample|10|PVO.4|5024,1,0.00137893,1.216,1.92823,0.28913,0.376436,True,Clinical VRC01|PVO.4,1200432
1,704_VRC01_Concordance|1200432|sample|11|PVO.4|5024,1,0.00137893,1.64546,1.92823,0.28913,0.376436,True,Clinical VRC01|PVO.4,1200432
1,704_VRC01_Concordance|1200432|sample|12|PVO.4|5024,1,0.00137893,1.63498,1.92823,0.28913,0.376436,True,Clinical VRC01|PVO.4,1200432
1,704_VRC01_Concordance|1200432|sample|3|PVO.4|5024,1,0.00137893,1.99902,1.92823,0.28913,0.376436,True,Clinical VRC01|PVO.4,1200432
1,704_VRC01_Concordance|1200432|sample|4|PVO.4|5024,1,0.00137893,1.41594,1.92823,0.28913,0.376436,True,Clinical VRC01|PVO.4,1200432
1,704_VRC01_Concordance|1200432|sample|5|PVO.4|5024,1,0.00137893,1.22291,1.92823,0.28913,0.376436,True,Clinical VRC01|PVO.4,1200432
1,704_VRC01_Concordance|1200432|sample|6|PVO.4|5024,1,0.00137893,1.32361,1.92823,0.28913,0.376436,True,Clinical VRC01|PVO.4,1200432
1,704_VRC01_Concordance|1200432|sample|7|PVO.4|5024,1,0.00137893,1.7505,1.92823,0.28913,0.376436,True,Clinical VRC01|PVO.4,1200432
1,704_VRC01_Concordance|1200432|sample|8|PVO.4|5024,1,0.00137893,1.73938,1.92823,0.28913,0.376436,True,Clinical VRC01|PVO.4,1200432
1,704_VRC01_Concordance|1200432|sample|9|PVO.4|5024,1,0.00137893,1.51213,1.92823,0.28913,0.376436,True,Clinical VRC01|PVO.4,1200432
1,704_VRC01_Concordance|1200432|vc|1|2|PVO.4|5024,1,0.00137893,2.29403,63.7696,0.28913,0.376436,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|vc|2|2|PVO.4|5024,1,0.00137893,0.968726,63.7696,0.28913,0.376436,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|vc|3|2|PVO.4|5024,1,0.00137893,1.5195,63.7696,0.28913,0.376436,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|vc|4|2|PVO.4|5024,1,0.00137893,1.29904,63.7696,0.28913,0.376436,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|vc|5|2|PVO.4|5024,1,0.00137893,0.734777,63.7696,0.28913,0.376436,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|vc|6|2|PVO.4|5024,1,0.00137893,1.58552,63.7696,0.28913,0.376436,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|vc|7|2|PVO.4|5024,1,0.00137893,1.20412,63.7696,0.28913,0.376436,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|vc|8|2|PVO.4|5024,1,0.00137893,1.66933,63.7696,0.28913,0.376436,False,nan|PVO.4,1200432
