id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
704_VRC01_Concordance|1200432|sample|8|PVO.4|5024,3.51143e-09,-5.31251e-09,-3.06142e-10,0.855011,0,0,-3.49998e-13,-4.61853e-14,-7.90479e-14,0.841942,0,0,True,Clinical VRC01|PVO.4,1200432
704_VRC01_Concordance|1200432|sample|9|PVO.4|5024,9.26115e-09,-6.03447e-09,5.90353e-11,0.550461,0,0,-1.05305e-13,1.40332e-13,2.48579e-13,0.554896,0,0,True,Clinical VRC01|PVO.4,1200432
704_VRC01_Concordance|1200432|vc|1|2|PVO.4|5024,-1.36716e-09,-3.95683e-09,-1.23595e-09,0.132867,0,0,9.4369e-15,-3.55271e-15,2.3731e-15,3.3661e-07,0,0,False,nan|PVO.4,1200432
704_VRC01_Concordance|1200432|vc|2|2|PVO.4|5024,-6.06944e-09,-2.83604e-09,-9.00131e-14,-0.279974,0,0,1.05471e-15,-1.42109e-14,1.16573e-15,-3.40968e-07,0,0,False,nan|PVO.4,1200432
704_VRC01_Concordance|1200432|vc|3|2|PVO.4|5024,-3.02606e-09,-5.4592e-10,-1.15653e-09,0.0399506,0,0,1.79301e-14,1.42109e-14,-1.08247e-15,4.6912e-07,0,0,False,nan|PVO.4,1200432
704_VRC01_Concordance|1200432|vc|4|2|PVO.4|5024,-3.17541e-09,-2.10006e-09,-2.69385e-09,0.0577509,0,0,5.93969e-15,-7.10543e-15,-2.36616e-15,6.32993e-08,0,0,False,nan|PVO.4,1200432
704_VRC01_Concordance|1200432|vc|5|2|PVO.4|5024,-1.13997e-10,4.45386e-09,-1.52689e-09,0.0569183,0,0,1.89848e-14,1.77636e-15,4.95437e-15,-1.04147e-06,0,0,False,nan|PVO.4,1200432
704_VRC01_Concordance|1200432|vc|6|2|PVO.4|5024,-2.89164e-09,-3.65733e-09,-1.18857e-09,0.0123322,0,0,2.54019e-13,-1.46017e-12,9.29187e-14,0.0126495,0,0,False,nan|PVO.4,1200432
704_VRC01_Concordance|1200432|vc|7|2|PVO.4|5024,-1.36468e-09,-1.95595e-10,3.66462e-10,-0.0681666,0,0,0,-7.10543e-15,0,7.68351e-09,0,0,False,nan|PVO.4,1200432
704_VRC01_Concordance|1200432|vc|8|2|PVO.4|5024,3.4708e-09,1.8683e-10,1.8585e-09,0.495274,0,0,-1.54876e-14,-3.55271e-15,-4.96825e-15,2.98194e-07,0,0,False,nan|PVO.4,1200432
